	9.60	-6.89	0.00	0.00	11	21	44	44	44	44	44	44	44	44	538992904	6
I,9.51,-6.87,0,25,10,38,46,25,41,17,9,13,42,2,14,4,43,42,41
I,9.51,-6.87,0,4,49,48,9,34,41,8,2,12,35,31,6,43,18,13,36
I,9.60,-6.97,0,24,1,1,33,5,1,2,28,30,46,36,38,44,39,19,30
I,9.60,-6.97,0,13,21,30,16,9,17,26,45,41,25,3,23,17,26,10,45
I,9.60,-6.97,0,23,12,44,19,15,33,1,9,35,32,16,27,5,15,28,4
I,9.60,-6.97,0,17,21,20,15,27,38,5,7,44,38,26,1,28,44,4,22
I,9.60,-6.97,0,19,25,16,20,43,25,14,17,31,24,33,7,29,43,42,37
I,9.54,-6.92,0,25,32,36,25,8,31,25,22,32,26,6,21,37,37,45,14
I,9.54,-6.92,0,36,4,38,28,43,34,49,3,32,44,39,35,27,4,1,15
I,9.54,-6.92,0,17,47,27,12,22,27,28,4,32,43,8,36,6,25,15,46
I,9.54,-6.92,0,31,15,44,37,25,43,34,15,24,45,0,2,42,36,38,31
I,9.54,-6.92,0,46,33,26,25,47,23,33,42,0,3,5,49,20,32,48,10
I,9.62,-6.93,0,18,32,42,30,36,18,0,20,34,15,48,34,12,20,34,19
I,9.62,-6.93,0,29,16,21,0,27,14,11,41,44,49,34,40,9,45,1,10
I,9.62,-6.93,0,0,27,41,25,33,5,36,35,25,2,39,29,42,15,6,20
I,9.62,-6.93,0,13,6,43,9,15,26,23,13,18,26,46,14,18,48,11,17
I,9.62,-6.93,0,6,2,17,45,11,21,41,16,21,0,31,31,23,7,1,24
I,9.55,-6.90,0,13,26,9,38,41,40,38,28,49,42,4,49,41,45,18,20
I,9.55,-6.90,0,32,33,7,1,23,8,22,14,40,39,19,4,2,49,35,27
I,9.55,-6.90,0,36,38,45,13,10,28,15,10,29,9,23,46,0,42,46,2
I,9.55,-6.90,0,16,26,20,34,46,12,22,6,5,30,28,38,30,34,40,15
I,9.55,-6.90,0,1,45,30,26,5,5,38,18,30,47,0,25,49,6,1,23
I,9.61,-6.83,0,49,20,46,32,8,18,39,25,6,42,49,36,48,37,18,11
I,9.61,-6.83,0,37,38,22,29,10,44,5,19,40,2,45,47,34,17,43,42
I,9.61,-6.83,0,31,45,38,13,25,4,47,1,18,44,5,26,35,4,21,36
I,9.61,-6.83,0,30,20,49,43,3,7,19,4,22,3,34,14,37,8,12,45
I,9.61,-6.83,0,32,22,28,11,4,13,41,32,0,9,24,3,5,10,47,18
I,9.60,-6.92,0,12,24,38,48,4,49,0,23,8,44,33,48,38,23,22,13
I,9.60,-6.92,0,23,8,36,10,0,34,37,37,39,28,39,22,43,6,45,19
I,9.60,-6.92,0,44,48,0,37,22,11,38,30,46,5,41,40,24,12,32,8
I,9.60,-6.92,0,29,49,39,33,3,22,46,1,40,18,0,48,8,44,3,20
I,9.60,-6.92,0,36,9,22,11,20,28,30,18,28,7,5,33,37,39,44,36
I,9.59,-6.84,0,14,39,18,27,10,39,0,25,48,44,48,35,27,35,18,4
I,9.59,-6.84,0,27,47,41,25,46,43,24,2,34,34,9,7,39,37,16,39
I,9.59,-6.84,0,27,8,27,34,9,33,6,44,16,37,6,4,4,41,46,32
I,9.59,-6.84,0,21,31,25,36,28,48,1,46,6,2,30,31,45,12,43,2
I,9.59,-6.84,0,49,18,21,38,30,16,25,19,35,49,44,13,7,34,22,44
I,9.63,-6.86,0,35,39,30,0,41,34,23,21,45,36,45,46,30,11,40,42
I,9.63,-6.86,0,9,46,48,31,16,1,23,10,32,33,14,28,2,16,22,44
I,9.63,-6.86,0,5,37,9,12,42,6,10,28,18,24,27,6,9,10,33,4
I,9.63,-6.86,0,46,6,17,22,8,46,7,23,21,16,43,43,43,0,32,16
I,9.63,-6.86,0,4,44,0,43,40,0,48,39,6,5,30,32,35,1,18,28
I,9.47,-6.92,0,42,20,11,12,15,3,49,28,39,45,47,24,16,28,31,45
I,9.47,-6.92,0,47,6,10,9,39,45,11,36,40,25,23,3,44,24,27,11
I,9.47,-6.92,0,21,47,34,33,19,10,13,18,13,22,42,13,47,30,10,43
I,9.47,-6.92,0,4,12,27,29,46,8,34,36,15,18,9,25,21,5,35,42
I,9.47,-6.92,0,14,0,14,28,24,11,30,49,40,14,9,24,1,31,37,14
I,9.60,-6.93,0,22,47,1,18,18,0,1,38,15,9,0,38,19,42,23,10
I,9.60,-6.93,0,1,21,33,30,12,9,29,12,14,33,41,24,29,31,21,25
I,9.60,-6.93,0,45,15,39,14,15,24,44,2,38,24,19,27,2,41,15,29
I,9.60,-6.93,0,31,4,34,29,26,35,16,30,19,39,38,46,16,17,45,41
I,9.60,-6.93,0,42,9,15,42,34,6,28,33,47,19,49,19,23,4,29,45
I,9.67,-6.86,0,37,30,34,48,48,15,15,21,9,40,30,43,0,25,43,35
I,9.67,-6.86,0,23,42,13,20,2,44,15,43,3,2,0,16,23,29,8,1
I,9.67,-6.86,0,7,21,44,11,7,22,6,45,2,20,3,18,2,27,2,28
I,9.67,-6.86,0,21,29,29,13,4,15,37,38,14,28,44,5,30,1,31,38
I,9.67,-6.86,0,39,42,39,23,20,23,28,25,4,36,5,5,41,28,30,18
I,9.50,-6.90,0,0,1,42,0,25,41,9,31,0,36,25,18,29,26,34,48
I,9.50,-6.90,0,47,20,21,9,22,48,42,32,43,37,17,29,44,31,48,37
I,9.50,-6.90,0,8,6,1,5,32,12,1,31,47,17,38,25,12,20,49,47
I,9.50,-6.90,0,29,12,17,41,4,32,15,21,13,23,7,12,22,44,23,8
I,9.50,-6.90,0,32,39,43,22,16,9,4,32,41,1,22,2,2,31,9,31
I,9.60,-6.91,0,10,1,4,6,19,33,12,37,19,10,23,29,18,35,27,1
I,9.60,-6.91,0,28,8,45,34,23,46,40,14,4,21,13,1,46,31,35,48
I,9.60,-6.91,0,18,41,45,41,23,32,41,21,42,41,19,37,37,48,15,0
I,9.60,-6.91,0,47,43,23,39,18,46,40,27,47,42,47,10,8,38,10,1
I,9.60,-6.91,0,29,16,7,14,31,47,31,21,5,9,32,0,1,14,2,12
I,9.58,-6.86,0,2,39,16,27,38,31,5,45,3,2,9,33,27,15,31,24
I,9.58,-6.86,0,46,28,20,16,21,47,46,37,46,34,2,3,25,20,3,47
I,9.58,-6.86,0,9,1,25,18,7,28,36,1,37,30,3,23,7,20,12,9
I,9.58,-6.86,0,48,9,32,17,47,23,13,20,14,33,20,28,11,49,29,1
I,9.58,-6.86,0,31,20,43,41,4,16,44,39,39,36,26,35,7,34,27,13
I,9.63,-6.99,0,9,0,45,7,19,7,1,36,0,29,38,17,4,1,3,36
I,9.63,-6.99,0,20,18,40,44,46,12,7,48,2,11,31,34,22,43,3,39
I,9.63,-6.99,0,46,5,43,25,42,40,8,28,5,26,4,34,41,39,36,13
I,9.63,-6.99,0,42,12,16,32,24,27,37,23,33,30,48,17,38,38,21,20
I,9.63,-6.99,0,9,45,39,14,2,29,44,13,1,39,21,6,10,19,49,38
I,9.62,-6.78,0,4,13,44,15,12,6,41,15,37,28,24,34,33,34,39,28
I,9.62,-6.78,0,13,34,37,3,40,10,16,1,35,36,15,37,6,7,28,25
I,9.62,-6.78,0,35,49,25,25,13,20,36,23,26,3,26,41,41,34,46,1
I,9.62,-6.78,0,18,38,12,10,48,40,6,7,30,3,4,34,44,9,49,49
I,9.62,-6.78,0,17,2,44,2,44,31,21,18,46,27,16,45,22,20,49,36
I,9.52,-6.83,0,41,40,7,48,32,10,42,44,43,9,34,42,38,18,39,37
I,9.52,-6.83,0,46,17,5,24,11,8,8,3,19,12,45,7,14,12,32,45
I,9.52,-6.83,0,37,9,13,19,4,43,40,28,46,18,9,32,5,11,29,39
I,9.52,-6.83,0,14,21,22,30,14,4,3,17,16,25,1,22,31,21,46,23
I,9.52,-6.83,0,35,29,28,6,24,46,17,14,9,30,38,13,35,25,24,34
I,9.63,-6.90,0,49,14,4,36,44,2,27,3,42,19,25,49,6,20,29,30
I,9.63,-6.90,0,42,47,24,13,32,30,28,6,46,34,41,9,34,20,30,48
I,9.63,-6.90,0,23,2,0,19,26,39,0,15,24,12,2,7,30,41,38,48
I,9.63,-6.90,0,40,22,37,3,41,28,0,43,36,12,26,29,12,30,4,40
I,9.63,-6.90,0,7,6,49,40,12,18,24,22,22,27,38,24,26,47,43,24
I,9.53,-6.91,0,1,8,43,28,35,39,48,32,10,49,23,42,26,46,16,14
I,9.53,-6.91,0,28,43,9,45,26,35,1,32,19,9,21,10,42,14,11,42
I,9.53,-6.91,0,2,29,39,9,22,38,38,1,17,23,1,39,32,6,44,5
I,9.53,-6.91,0,41,11,31,23,38,23,15,21,29,36,3,4,49,36,16,38
I,9.53,-6.91,0,36,19,0,39,41,44,28,26,20,7,36,10,15,47,45,12
I,9.62,-7.02,0,27,39,38,30,29,36,0,46,49,25,42,48,32,12,12,32
I,9.62,-7.02,0,30,39,24,5,36,45,29,49,31,42,1,2,46,30,33,19
I,9.62,-7.02,0,41,7,43,8,11,0,19,37,20,2,48,37,10,3,5,33
I,9.62,-7.02,0,48,33,19,44,15,24,2,45,45,37,27,38,41,5,17,48
I,9.62,-7.02,0,22,15,49,22,37,47,31,12,34,45,39,36,38,49,5,7
I,9.58,-6.91,0,33,1,11,5,40,29,20,27,7,4,43,11,18,40,35,0
I,9.58,-6.91,0,9,17,9,5,14,3,17,26,31,8,22,10,36,26,11,35
I,9.58,-6.91,0,48,37,49,4,39,19,11,45,7,41,33,37,34,28,3,20
I,9.58,-6.91,0,13,8,5,1,43,6,7,4,13,29,24,29,6,17,39,48
I,9.58,-6.91,0,38,27,13,41,3,40,12,33,43,47,35,44,6,0,20,39
I,9.64,-6.84,0,21,12,25,12,20,33,26,49,12,20,12,31,13,0,46,44
I,9.64,-6.84,0,38,45,32,29,42,11,34,46,34,1,28,9,32,27,16,14
I,9.64,-6.84,0,27,33,47,34,18,6,5,14,33,33,43,22,30,14,8,42
I,9.64,-6.84,0,36,17,39,34,14,40,40,8,2,23,26,32,23,31,34,35
I,9.64,-6.84,0,23,23,34,6,30,24,38,14,25,15,36,49,22,2,48,4
I,9.54,-6.85,0,31,9,10,9,44,46,1,24,5,42,19,39,15,17,46,38
I,9.54,-6.85,0,9,18,26,41,26,42,39,6,6,9,15,21,23,16,16,28
I,9.54,-6.85,0,26,5,38,16,20,28,29,4,7,27,28,21,42,22,12,35
I,9.54,-6.85,0,21,18,9,21,47,4,37,5,13,47,28,15,17,4,21,20
I,9.54,-6.85,0,0,17,19,9,13,0,28,3,33,7,2,8,15,46,36,37
I,9.53,-6.93,0,33,22,11,40,23,3,23,13,27,21,26,49,31,29,31,23
I,9.53,-6.93,0,41,34,47,41,29,2,40,42,21,29,41,19,16,9,37,14
I,9.53,-6.93,0,48,36,0,48,9,5,37,23,15,14,9,41,44,7,25,8
I,9.53,-6.93,0,43,37,38,37,45,37,2,37,34,48,13,37,25,19,43,24
I,9.53,-6.93,0,10,32,42,39,8,22,31,37,9,1,33,25,34,39,7,48
I,9.59,-6.87,0,2,20,20,45,5,30,28,35,27,0,43,30,2,27,41,45
I,9.59,-6.87,0,40,42,2,21,22,36,0,9,16,5,5,34,15,22,46,35
I,9.59,-6.87,0,20,27,16,33,25,35,11,8,21,12,0,12,23,9,18,15
I,9.59,-6.87,0,29,27,25,46,47,7,48,0,11,39,11,12,4,41,18,13
I,9.59,-6.87,0,18,29,34,37,36,44,27,44,41,10,18,22,44,21,42,28
I,9.52,-6.91,0,41,22,1,44,21,23,8,24,32,2,17,18,19,25,42,44
I,9.52,-6.91,0,38,6,24,26,46,43,4,40,44,25,22,26,38,8,1,24
I,9.52,-6.91,0,45,14,27,2,18,1,23,38,44,26,35,33,10,43,3,43
I,9.52,-6.91,0,37,2,41,14,30,14,6,47,6,4,30,35,23,19,6,35
I,9.52,-6.91,0,47,40,23,26,31,13,47,9,30,20,41,17,42,30,16,40
I,9.58,-6.90,0,35,34,27,27,8,16,5,42,19,37,26,25,11,15,18,6
I,9.58,-6.90,0,16,23,3,18,45,5,44,1,10,12,38,32,2,14,21,38
I,9.58,-6.90,0,44,42,29,15,29,46,33,30,39,28,40,42,1,2,31,45
I,9.58,-6.90,0,7,0,37,0,22,8,0,42,32,26,47,8,21,42,42,29
I,9.58,-6.90,0,30,30,13,29,5,6,21,0,22,34,21,14,38,36,8,39
I,9.58,-7.03,0,21,41,18,21,9,25,48,32,19,39,27,48,6,9,15,19
I,9.58,-7.03,0,29,42,29,34,4,22,20,25,48,42,0,7,35,37,35,31
I,9.58,-7.03,0,36,33,31,35,45,35,15,18,20,8,25,40,6,7,31,5
I,9.58,-7.03,0,2,2,7,16,1,30,39,3,18,48,13,38,9,44,41,9
I,9.58,-7.03,0,30,9,33,5,40,9,36,6,16,19,2,16,20,16,17,0
I,9.53,-6.89,0,23,45,5,49,32,45,10,25,47,4,43,42,19,14,32,10
I,9.53,-6.89,0,27,5,9,18,48,22,18,30,37,13,49,29,18,7,43,41
I,9.53,-6.89,0,31,33,20,19,48,2,49,7,29,46,3,0,10,45,24,25
I,9.53,-6.89,0,36,0,40,9,2,44,49,32,32,39,21,14,35,21,12,13
I,9.53,-6.89,0,18,0,25,26,30,41,33,32,8,34,48,39,24,0,39,41
I,9.64,-6.78,0,41,32,11,6,31,27,7,21,12,0,2,22,19,8,40,37
I,9.64,-6.78,0,44,35,21,27,24,39,2,19,49,44,43,42,47,16,25,48
I,9.64,-6.78,0,24,48,31,39,20,18,45,26,38,30,12,18,12,18,37,36
I,9.64,-6.78,0,26,40,1,10,37,44,16,38,20,5,28,28,21,39,16,20
I,9.64,-6.78,0,14,33,26,20,37,26,49,27,20,34,48,25,45,22,26,24
I,9.65,-7.02,0,37,40,1,49,49,46,42,8,28,41,22,18,40,27,4,31
I,9.65,-7.02,0,41,10,0,17,42,4,15,7,23,41,11,20,31,46,20,5
I,9.65,-7.02,0,1,11,25,22,33,41,46,9,17,10,25,24,13,31,13,24
I,9.65,-7.02,0,27,21,20,15,43,9,29,25,2,24,30,28,40,16,5,39
I,9.65,-7.02,0,11,12,36,21,29,38,48,28,43,6,34,10,0,38,41,19
I,9.55,-6.89,0,31,2,42,5,44,46,49,41,34,34,33,22,42,21,27,32
I,9.55,-6.89,0,48,32,16,9,8,44,11,44,30,1,26,17,16,9,12,47
I,9.55,-6.89,0,14,48,24,47,34,35,39,1,10,25,49,15,6,35,30,23
I,9.55,-6.89,0,38,44,26,3,0,1,10,10,32,33,25,18,32,17,47,29
I,9.55,-6.89,0,48,17,0,35,45,47,45,6,21,23,41,31,1,43,7,22
I,9.63,-6.88,0,2,29,1,6,27,4,4,37,49,8,14,2,8,43,42,0
I,9.63,-6.88,0,15,29,22,31,10,28,18,11,22,27,44,0,29,7,7,46
I,9.63,-6.88,0,33,42,23,27,31,23,48,46,29,23,3,39,17,13,1,12
I,9.63,-6.88,0,19,5,6,34,25,27,35,43,46,18,5,37,4,26,24,47
I,9.63,-6.88,0,14,3,27,12,31,44,35,31,26,6,31,14,3,15,22,45
I,9.46,-6.89,0,25,44,28,46,32,44,7,22,29,20,42,31,11,25,0,19
I,9.46,-6.89,0,3,26,26,27,39,4,41,39,17,1,2,10,42,7,5,10
I,9.46,-6.89,0,8,47,2,14,2,2,19,40,43,21,4,30,14,20,23,45
I,9.46,-6.89,0,45,15,47,3,47,6,9,15,9,8,26,18,18,12,14,38
I,9.46,-6.89,0,11,19,48,31,46,8,5,12,31,10,28,0,4,19,9,43
I,9.54,-6.88,0,21,2,25,4,36,7,3,3,2,4,27,8,11,26,39,33
I,9.54,-6.88,0,48,23,30,17,6,13,42,24,30,33,33,22,20,42,42,43
I,9.54,-6.88,0,43,48,28,18,19,24,36,12,9,33,13,11,49,15,18,21
I,9.54,-6.88,0,3,11,46,45,14,23,23,34,24,38,27,39,49,13,45,20
I,9.54,-6.88,0,13,40,10,20,33,32,14,16,44,16,38,2,37,3,43,42
I,9.54,-6.90,0,41,9,15,9,2,33,26,34,47,43,30,46,47,11,16,17
I,9.54,-6.90,0,13,9,34,14,33,49,39,12,38,9,35,2,45,23,33,5
I,9.54,-6.90,0,47,45,25,1,18,29,4,18,12,11,49,40,18,2,42,44
I,9.54,-6.90,0,4,48,31,36,47,0,46,42,13,4,41,33,47,28,30,28
I,9.54,-6.90,0,33,7,24,38,5,36,9,31,28,18,31,35,49,9,37,0
I,9.54,-6.92,0,47,15,19,38,10,25,3,18,4,27,40,48,17,25,0,49
I,9.54,-6.92,0,49,33,17,15,42,1,12,38,42,15,25,34,10,41,5,25
I,9.54,-6.92,0,36,44,18,15,49,23,27,11,34,29,11,32,32,36,23,12
I,9.54,-6.92,0,31,11,46,13,39,46,36,9,38,49,2,35,9,4,11,25
I,9.54,-6.92,0,37,11,27,3,46,16,3,41,37,6,30,8,22,27,21,48
I,9.61,-6.97,0,43,28,11,38,3,9,7,29,33,39,46,31,42,44,11,32
I,9.61,-6.97,0,15,8,25,16,8,19,15,38,35,28,30,36,25,32,19,31
I,9.61,-6.97,0,37,5,4,23,10,9,14,40,41,48,40,44,43,22,45,46
I,9.61,-6.97,0,8,5,48,3,12,9,32,22,27,42,44,35,32,29,41,20
I,9.61,-6.97,0,48,22,41,7,13,18,20,2,29,17,42,34,17,22,9,12
I,9.65,-6.96,0,36,27,47,30,47,49,28,30,17,1,42,27,1,4,18,25
I,9.65,-6.96,0,32,23,17,8,28,42,7,9,18,47,10,6,36,44,44,36
I,9.65,-6.96,0,23,25,26,6,25,3,21,42,30,26,46,29,3,34,39,10
I,9.65,-6.96,0,17,16,34,16,3,33,37,22,10,17,37,16,17,14,1,22
I,9.65,-6.96,0,25,43,34,42,6,9,41,29,40,5,44,27,42,2,29,16
I,9.57,-6.85,0,46,27,40,27,37,34,5,23,23,22,36,4,38,0,2,44
I,9.57,-6.85,0,6,38,47,10,23,48,33,40,42,12,41,39,31,38,10,48
I,9.57,-6.85,0,48,46,44,35,27,7,38,28,49,15,48,6,45,31,23,19
I,9.57,-6.85,0,45,48,5,2,44,28,12,29,22,7,36,11,42,25,31,30
I,9.57,-6.85,0,33,28,22,16,46,25,1,8,24,32,26,2,16,31,14,3
I,9.62,-6.82,0,29,10,24,3,34,16,26,7,6,17,34,42,26,28,40,20
I,9.62,-6.82,0,12,47,14,42,47,18,35,16,49,22,32,18,20,38,38,20
I,9.62,-6.82,0,16,5,47,24,49,12,37,21,44,12,18,41,29,14,20,4
I,9.62,-6.82,0,44,44,36,0,2,3,37,22,7,12,23,14,48,8,20,34
I,9.62,-6.82,0,48,41,44,41,43,12,44,40,16,11,2,40,22,38,33,27
I,9.52,-6.92,0,21,24,4,33,4,46,32,24,2,29,16,30,32,5,24,13
I,9.52,-6.92,0,43,8,5,0,32,49,4,36,1,19,13,12,7,0,4,21
I,9.52,-6.92,0,25,3,25,39,28,45,46,20,39,23,39,23,32,48,47,5
I,9.52,-6.92,0,32,42,10,35,43,11,18,13,12,43,38,0,28,8,7,39
I,9.52,-6.92,0,15,15,32,16,22,37,18,18,38,34,41,49,4,22,3,36
I,9.55,-6.96,0,18,28,49,32,41,10,6,24,44,9,30,7,4,31,40,42
I,9.55,-6.96,0,23,27,33,10,23,33,45,19,15,0,19,30,43,26,19,8
I,9.55,-6.96,0,46,0,45,42,47,41,13,44,11,7,1,45,47,14,10,36
I,9.55,-6.96,0,40,0,1,33,22,0,36,28,49,20,27,32,5,20,24,25
I,9.55,-6.96,0,6,14,2,34,33,4,29,20,20,5,4,16,30,43,0,46
I,9.53,-6.92,0,38,45,39,29,47,19,30,12,31,28,30,43,42,16,9,49
I,9.53,-6.92,0,33,34,23,12,34,32,35,40,30,29,19,3,49,42,20,43
I,9.53,-6.92,0,10,34,10,11,2,39,10,7,17,27,20,5,4,2,36,47
I,9.53,-6.92,0,10,49,18,20,20,25,35,23,12,25,18,33,20,16,30,4
I,9.53,-6.92,0,13,46,44,42,29,18,9,13,0,27,44,48,21,13,42,29
I,9.61,-6.89,0,38,44,8,20,16,30,20,18,40,29,12,17,24,2,31,15
I,9.61,-6.89,0,3,46,40,38,15,7,36,1,28,32,15,37,43,43,0,21
I,9.61,-6.89,0,7,37,27,28,31,13,27,8,14,30,41,1,32,26,35,11
I,9.61,-6.89,0,24,41,35,17,0,4,28,3,5,36,8,17,20,20,7,8
I,9.61,-6.89,0,11,46,4,29,47,40,5,27,28,31,29,3,35,17,45,48
I,9.59,-6.84,0,2,3,40,11,22,35,37,39,26,37,39,27,31,12,9,7
I,9.59,-6.84,0,7,49,6,34,12,33,48,39,41,8,11,34,32,41,18,28
I,9.59,-6.84,0,43,30,34,1,2,8,46,43,13,33,28,39,20,10,34,34
I,9.59,-6.84,0,24,40,0,48,8,43,14,19,8,5,29,28,15,17,46,38
I,9.59,-6.84,0,7,39,45,18,22,35,25,41,34,19,6,20,41,29,10,18
I,9.66,-6.92,0,23,16,34,19,27,39,9,27,23,45,32,3,28,23,15,10
I,9.66,-6.92,0,19,19,47,25,7,14,31,39,29,32,38,44,22,5,36,49
I,9.66,-6.92,0,27,28,0,29,39,5,27,25,34,30,48,18,48,24,0,46
I,9.66,-6.92,0,24,36,13,30,20,24,11,42,5,11,35,25,46,39,31,37
I,9.66,-6.92,0,24,36,45,47,7,3,47,3,44,25,0,36,30,30,43,2
I,9.47,-6.74,0,3,44,17,6,37,4,40,39,49,12,36,35,43,13,29,14
I,9.47,-6.74,0,1,47,35,29,14,12,7,38,17,35,46,9,11,5,39,45
I,9.47,-6.74,0,12,13,2,6,15,25,35,31,44,14,19,4,41,24,44,40
I,9.47,-6.74,0,0,14,49,46,27,22,20,34,30,37,2,8,8,44,15,9
I,9.47,-6.74,0,12,18,33,18,31,35,12,44,22,48,29,18,30,37,24,32
I,9.55,-6.93,0,20,34,0,26,25,39,14,20,13,19,41,4,42,30,31,22
I,9.55,-6.93,0,30,45,46,32,49,16,40,23,6,23,44,22,11,46,18,4
I,9.55,-6.93,0,3,16,37,32,15,14,20,42,16,35,0,7,49,0,47,38
I,9.55,-6.93,0,40,35,0,45,31,6,22,12,32,23,16,4,39,20,32,44
I,9.55,-6.93,0,41,6,26,14,6,2,11,37,14,37,12,39,30,27,26,26
I,9.62,-7.00,0,20,22,18,26,23,6,6,42,18,19,42,6,7,27,1,49
I,9.62,-7.00,0,44,20,13,37,7,12,19,30,10,1,49,22,4,13,9,41
I,9.62,-7.00,0,7,8,37,40,37,9,30,32,22,18,22,44,21,23,31,17
I,9.62,-7.00,0,20,7,22,38,8,46,21,43,2,31,9,42,20,17,36,10
I,9.62,-7.00,0,14,30,10,1,13,31,36,17,5,7,49,8,11,42,8,0
I,9.66,-6.90,0,18,45,10,9,15,48,4,14,43,7,6,49,10,37,34,37
I,9.66,-6.90,0,0,22,28,48,22,18,9,24,16,26,35,29,27,32,47,46
I,9.66,-6.90,0,11,29,46,48,14,43,39,15,46,47,22,29,39,48,26,8
I,9.66,-6.90,0,30,3,45,39,36,19,46,42,30,41,25,23,26,6,22,1
I,9.66,-6.90,0,48,16,5,2,35,1,43,31,10,32,28,10,14,19,34,42
I,9.50,-6.94,0,27,8,32,40,25,8,26,45,6,3,33,18,2,49,42,15
I,9.50,-6.94,0,27,1,37,32,12,38,27,42,34,27,20,31,30,43,46,18
I,9.50,-6.94,0,15,21,3,5,27,28,12,8,5,26,8,39,38,28,17,22
I,9.50,-6.94,0,22,14,4,16,47,37,23,48,40,17,15,0,3,15,48,38
I,9.50,-6.94,0,45,2,5,12,38,5,47,20,38,31,36,33,11,19,19,34
I,9.59,-6.87,0,36,27,18,20,35,6,49,47,9,30,19,23,46,39,18,30
I,9.59,-6.87,0,27,10,32,0,24,48,48,49,19,14,16,11,43,28,9,35
I,9.59,-6.87,0,12,22,33,37,14,7,4,43,27,37,22,32,39,32,33,8
I,9.59,-6.87,0,29,5,14,26,19,43,22,20,14,5,36,28,39,11,26,19
I,9.59,-6.87,0,19,5,24,28,47,4,33,5,16,13,6,5,12,9,1,31
I,9.52,-6.94,0,15,32,46,44,29,40,0,23,9,38,30,49,27,12,43,31
I,9.52,-6.94,0,40,4,26,19,0,1,2,29,0,13,6,6,37,4,38,13
I,9.52,-6.94,0,44,20,19,31,48,26,17,44,29,48,30,33,3,32,36,35
I,9.52,-6.94,0,29,38,5,24,10,43,13,16,15,46,3,47,26,21,23,26
I,9.52,-6.94,0,22,17,11,11,40,47,37,7,37,15,2,41,16,46,39,21
I,9.56,-6.92,0,49,29,36,26,33,17,41,7,15,35,15,23,32,23,27,19
I,9.56,-6.92,0,0,23,21,29,26,47,13,46,16,1,42,42,20,26,10,11
I,9.56,-6.92,0,32,46,46,16,47,10,40,30,29,14,15,11,20,9,28,4
I,9.56,-6.92,0,4,38,15,4,9,41,49,31,13,26,34,40,35,7,49,46
I,9.56,-6.92,0,33,5,1,11,8,43,6,2,44,17,30,19,35,35,34,4
I,9.55,-6.95,0,42,34,24,44,42,28,3,44,5,15,48,13,40,8,42,18
I,9.55,-6.95,0,37,39,25,6,11,34,25,11,25,46,28,41,36,41,4,23
I,9.55,-6.95,0,23,46,9,49,35,10,7,16,15,7,10,24,14,19,18,0
I,9.55,-6.95,0,42,14,46,8,46,3,24,44,21,45,29,26,29,16,47,44
I,9.55,-6.95,0,18,23,18,20,45,3,26,3,47,8,48,41,11,37,34,22
I,9.47,-6.94,0,8,47,3,14,1,11,3,16,30,29,26,11,29,12,37,9
I,9.47,-6.94,0,47,5,41,41,22,1,45,35,14,14,39,17,3,31,10,6
I,9.47,-6.94,0,5,38,30,24,22,44,3,1,32,11,8,1,43,39,23,31
I,9.47,-6.94,0,49,29,27,31,22,24,16,0,49,49,20,3,37,24,18,8
I,9.47,-6.94,0,2,25,42,5,27,5,46,37,5,12,28,43,8,18,44,48
I,9.60,-6.88,0,34,5,17,21,3,45,49,24,30,10,12,7,7,9,38,2
I,9.60,-6.88,0,1,11,23,46,19,31,5,26,32,5,25,9,8,26,47,39
I,9.60,-6.88,0,39,9,5,44,1,37,27,10,47,46,12,39,5,2,42,26
I,9.60,-6.88,0,48,20,14,32,24,9,39,29,37,38,21,40,29,2,18,8
I,9.60,-6.88,0,4,2,1,38,46,21,2,7,4,15,41,38,42,27,26,40
I,9.49,-6.93,0,48,39,48,49,39,16,47,41,28,3,1,36,6,35,5,40
I,9.49,-6.93,0,13,24,39,30,49,41,10,0,11,49,43,8,10,10,5,8
I,9.49,-6.93,0,48,34,27,5,42,28,38,38,19,11,16,33,45,13,44,31
I,9.49,-6.93,0,24,45,28,32,39,1,44,49,34,41,42,23,4,28,42,40
I,9.49,-6.93,0,20,38,9,33,9,2,5,7,11,36,6,47,15,21,27,4
I,9.60,-6.88,0,14,36,24,12,45,12,38,49,48,9,2,23,12,38,25,6
I,9.60,-6.88,0,49,12,25,12,49,39,43,29,31,17,27,22,40,38,32,46
I,9.60,-6.88,0,44,1,0,1,24,16,0,15,21,0,19,36,22,25,16,49
I,9.60,-6.88,0,8,36,29,22,28,17,25,5,36,4,47,48,10,0,18,30
I,9.60,-6.88,0,10,3,29,29,32,29,35,19,45,11,43,49,44,45,47,40
I,9.57,-6.89,0,36,22,34,34,9,24,28,4,16,41,39,6,37,43,13,3
I,9.57,-6.89,0,5,21,18,7,4,17,49,13,44,30,25,41,31,4,33,12
I,9.57,-6.89,0,22,4,6,18,19,9,37,42,3,8,30,19,6,48,9,0
I,9.57,-6.89,0,28,11,8,25,40,4,5,48,13,17,38,3,40,16,48,26
I,9.57,-6.89,0,0,42,28,15,31,9,18,2,26,23,10,32,2,29,21,27
I,9.55,-6.97,0,43,45,40,20,44,4,46,26,21,14,17,21,8,21,19,32
I,9.55,-6.97,0,26,6,9,10,18,46,9,47,40,23,1,34,8,49,9,25
I,9.55,-6.97,0,43,12,19,28,35,42,8,10,14,49,45,3,28,14,38,11
