	9.61	-7.04	0.00	0.00	32	20	38	38	38	38	38	38	38	38	538992840	6
I,9.59,-7.04,0,22,27,46,38,45,38,31,45,1,39,31,0,4,0,44,9
I,9.63,-6.93,0,32,40,14,45,35,1,18,47,1,7,5,13,33,33,42,13
I,9.63,-6.93,0,16,19,8,6,24,26,43,28,28,34,6,43,43,32,25,28
I,9.63,-6.93,0,12,17,6,31,34,34,14,2,1,19,7,31,2,28,34,47
I,9.63,-6.93,0,19,35,5,31,8,43,2,35,10,8,0,41,33,37,8,28
I,9.63,-6.93,0,35,2,30,15,2,38,46,23,38,15,8,22,44,14,6,36
I,9.59,-6.92,0,7,6,19,32,24,24,13,19,1,37,46,16,2,9,39,43
I,9.59,-6.92,0,33,5,30,48,11,23,33,19,20,33,20,16,1,19,36,16
I,9.59,-6.92,0,29,26,44,22,24,42,48,7,48,6,9,14,13,9,25,35
I,9.59,-6.92,0,45,39,49,6,25,37,0,46,29,3,3,7,49,32,34,38
I,9.59,-6.92,0,29,23,41,12,12,15,38,30,4,26,34,16,26,28,49,26
I,9.73,-6.89,0,43,12,11,42,12,13,32,42,35,27,5,16,45,41,33,42
I,9.73,-6.89,0,15,15,17,3,40,45,19,6,36,37,40,48,35,39,29,13
I,9.73,-6.89,0,35,35,22,10,10,12,10,5,0,3,33,25,10,48,15,45
I,9.73,-6.89,0,42,24,4,23,49,26,6,21,34,31,34,11,33,25,36,9
I,9.73,-6.89,0,11,30,12,41,23,13,23,40,11,9,26,14,15,44,10,46
I,9.52,-6.89,0,9,27,12,22,0,3,4,8,27,1,33,34,4,41,7,31
I,9.52,-6.89,0,28,6,38,0,1,24,22,2,25,48,35,3,37,3,26,49
I,9.52,-6.89,0,45,38,36,30,2,7,31,28,7,36,8,32,44,22,5,28
I,9.52,-6.89,0,40,37,4,20,45,17,14,36,17,20,16,44,16,14,17,37
I,9.52,-6.89,0,9,6,13,42,11,34,25,28,47,40,20,43,27,16,34,6
I,9.67,-6.89,0,16,2,22,41,8,6,49,6,42,1,49,13,48,44,49,0
I,9.67,-6.89,0,39,49,34,28,31,23,4,40,37,7,9,3,7,33,12,49
I,9.67,-6.89,0,29,35,19,13,26,31,9,3,37,24,44,30,23,39,30,18
I,9.67,-6.89,0,27,33,2,9,48,0,33,39,31,31,30,13,44,33,32,46
I,9.67,-6.89,0,39,45,33,9,9,44,43,35,7,1,42,2,12,15,27,1
I,9.58,-7.01,0,15,16,26,22,7,22,11,2,12,36,40,24,1,13,0,14
I,9.58,-7.01,0,34,22,6,2,8,17,19,37,16,39,34,21,30,8,35,44
I,9.58,-7.01,0,5,40,48,41,46,20,11,13,24,21,11,30,35,42,40,43
I,9.58,-7.01,0,20,14,25,43,11,29,0,46,48,7,9,25,16,23,22,30
I,9.58,-7.01,0,22,24,15,33,23,36,37,7,13,36,15,24,33,45,7,14
I,9.57,-6.98,0,36,48,4,34,20,33,17,2,22,44,10,31,49,11,32,5
I,9.57,-6.98,0,32,2,10,20,18,5,40,45,37,1,6,38,19,12,28,18
I,9.57,-6.98,0,13,8,27,19,42,4,44,11,6,36,22,5,19,16,34,17
I,9.57,-6.98,0,43,27,36,28,23,6,5,14,6,13,2,49,3,0,18,46
I,9.57,-6.98,0,26,0,28,21,4,25,4,14,13,36,26,20,45,44,28,3
I,9.64,-7.00,0,23,7,26,18,23,48,45,6,12,24,32,2,39,19,41,18
I,9.64,-7.00,0,19,14,29,42,8,14,35,20,12,33,24,12,14,30,28,24
I,9.64,-7.00,0,4,9,35,4,10,29,48,9,21,2,38,21,28,41,22,0
I,9.64,-7.00,0,30,6,45,30,42,0,16,35,1,26,37,30,49,17,13,29
I,9.64,-7.00,0,10,23,36,38,40,48,20,30,36,49,31,16,31,48,38,6
I,9.58,-6.95,0,17,13,24,26,23,38,26,21,17,28,43,5,19,39,30,1
I,9.58,-6.95,0,33,27,27,30,20,22,14,46,38,15,30,23,38,18,44,24
I,9.58,-6.95,0,47,43,32,42,22,1,33,31,31,11,29,13,35,45,0,15
I,9.58,-6.95,0,45,16,40,2,7,46,6,37,12,24,23,24,42,3,41,24
I,9.58,-6.95,0,26,34,10,29,8,12,27,22,37,4,28,43,2,25,49,26
I,9.52,-6.88,0,9,5,13,24,11,42,11,40,12,23,44,16,49,16,27,48
I,9.52,-6.88,0,26,26,40,2,23,18,13,18,29,46,22,38,18,18,38,31
I,9.52,-6.88,0,30,27,25,11,8,39,28,26,7,4,10,12,31,2,39,5
I,9.52,-6.88,0,35,0,1,45,34,11,1,20,23,17,43,36,12,5,0,24
I,9.52,-6.88,0,13,2,48,29,22,37,7,36,1,21,22,8,3,12,13,38
I,9.53,-6.94,0,25,21,28,32,29,12,15,23,11,40,41,49,25,48,4,46
I,9.53,-6.94,0,2,23,4,1,29,42,33,19,27,23,13,34,14,2,45,5
I,9.53,-6.94,0,25,44,33,19,49,20,10,36,44,34,4,1,30,20,44,14
I,9.53,-6.94,0,44,9,28,25,16,16,16,8,17,31,21,30,23,7,17,19
I,9.53,-6.94,0,0,41,22,16,28,40,22,7,6,45,11,29,18,11,11,39
I,9.69,-6.84,0,37,1,2,2,16,37,23,1,9,1,41,22,45,23,1,2
I,9.69,-6.84,0,27,41,29,27,17,21,34,23,34,18,31,19,9,16,35,30
I,9.69,-6.84,0,47,4,4,18,43,47,47,12,3,41,45,43,42,34,40,44
I,9.69,-6.84,0,11,43,27,7,42,35,17,34,26,14,10,37,42,16,46,5
I,9.69,-6.84,0,40,40,32,49,48,7,21,15,24,41,40,24,47,34,4,28
I,9.69,-6.84,0,39,30,21,23,47,30,34,30,36,21,43,29,29,22,5,15
I,9.69,-6.84,0,32,27,37,21,35,41,40,10,15,2,46,38,23,0,13,49
I,9.69,-6.84,0,42,40,39,35,29,39,26,40,2,21,36,49,42,27,14,28
I,9.69,-6.84,0,35,15,4,23,8,40,0,42,48,41,17,21,45,38,22,17
I,9.69,-6.84,0,9,36,46,9,22,24,34,39,9,6,9,20,22,34,30,2
I,9.61,-6.95,0,38,14,1,35,39,1,34,45,3,49,41,10,8,9,5,18
I,9.61,-6.95,0,20,32,16,33,46,17,33,16,21,9,32,7,14,1,10,17
I,9.61,-6.95,0,28,27,39,48,47,12,32,4,22,14,9,24,21,18,38,32
I,9.61,-6.95,0,24,38,46,18,33,1,13,39,41,28,27,9,6,42,47,2
I,9.61,-6.95,0,41,34,45,28,17,9,5,37,5,24,27,26,40,46,29,22
I,9.69,-6.89,0,15,0,35,9,29,34,48,24,37,46,45,5,6,22,19,35
I,9.69,-6.89,0,33,42,44,27,15,43,45,42,10,39,24,11,13,47,33,40
I,9.69,-6.89,0,6,30,21,22,0,11,37,40,22,19,11,9,26,12,17,32
I,9.69,-6.89,0,36,19,0,22,2,38,8,42,47,41,28,34,13,43,30,46
I,9.69,-6.89,0,3,29,43,28,38,26,18,3,27,46,29,26,0,49,30,35
I,9.69,-6.92,0,48,17,19,35,40,16,36,21,40,15,42,38,11,0,46,0
I,9.69,-6.92,0,1,42,10,30,17,21,41,4,33,11,28,13,6,19,14,20
I,9.69,-6.92,0,17,44,32,36,18,32,43,8,40,23,14,22,19,32,3,31
I,9.69,-6.92,0,18,25,17,19,26,31,45,8,19,6,45,9,26,40,38,0
I,9.69,-6.92,0,46,18,5,28,0,0,35,41,3,35,23,10,12,34,4,11
I,9.48,-6.95,0,31,23,28,10,42,9,22,7,37,46,30,30,38,2,14,34
I,9.48,-6.95,0,15,29,36,44,45,7,7,40,49,22,34,37,17,21,45,10
I,9.48,-6.95,0,45,41,12,39,0,7,36,25,46,1,6,18,41,12,6,48
I,9.48,-6.95,0,34,26,37,20,48,13,34,11,43,24,43,27,0,32,19,2
I,9.48,-6.95,0,23,33,33,34,24,31,19,16,33,39,35,17,16,0,6,22
I,9.63,-7.03,0,24,15,44,20,17,30,41,15,8,41,29,45,5,37,22,40
I,9.63,-7.03,0,25,9,24,30,25,24,14,1,36,48,44,18,46,29,44,43
I,9.63,-7.03,0,34,3,43,0,13,49,43,42,10,26,44,37,48,41,11,23
I,9.63,-7.03,0,11,2,0,29,12,35,16,17,12,45,33,28,31,0,4,27
I,9.63,-7.03,0,48,27,38,33,0,25,43,20,15,47,31,33,10,13,39,44
I,9.62,-6.94,0,27,20,12,10,39,40,22,0,26,14,36,38,36,0,21,35
I,9.62,-6.94,0,46,11,15,34,16,18,14,10,37,26,41,39,19,29,0,36
I,9.62,-6.94,0,27,0,1,25,6,38,9,15,47,28,29,7,18,42,23,27
I,9.62,-6.94,0,30,1,22,31,41,8,23,35,19,24,7,0,32,34,16,46
I,9.62,-6.94,0,7,10,37,21,27,35,17,15,19,8,34,12,35,21,30,41
I,9.51,-6.95,0,2,26,33,15,31,48,46,32,1,29,10,12,38,17,35,13
I,9.51,-6.95,0,46,26,44,8,16,28,1,26,34,1,21,14,31,25,42,32
I,9.51,-6.95,0,32,26,15,13,43,27,13,26,5,24,17,15,18,48,21,0
I,9.51,-6.95,0,35,33,17,47,23,33,19,26,30,25,17,8,29,38,31,34
I,9.51,-6.95,0,9,28,29,34,13,44,34,35,24,11,47,49,15,11,4,4
I,9.53,-7.07,0,7,41,44,24,46,24,18,39,28,23,4,5,3,47,2,21
I,9.53,-7.07,0,39,34,48,16,19,49,6,30,27,12,4,21,2,0,10,26
I,9.53,-7.07,0,38,35,26,17,20,26,47,36,41,29,27,10,21,15,39,3
I,9.53,-7.07,0,18,33,6,12,1,47,7,16,1,20,1,23,13,26,13,6
I,9.53,-7.07,0,48,2,27,47,20,38,45,33,27,41,38,15,7,20,43,34
I,9.61,-6.92,0,17,49,10,12,48,47,4,14,23,32,36,28,23,11,4,10
I,9.61,-6.92,0,23,31,10,26,28,24,17,21,31,29,22,15,9,0,0,27
I,9.61,-6.92,0,14,17,4,19,35,40,29,22,4,36,19,13,48,0,45,14
I,9.61,-6.92,0,8,2,33,42,4,20,33,31,11,10,35,0,8,23,13,35
I,9.61,-6.92,0,2,46,3,39,40,10,20,44,43,14,34,3,44,10,25,27
I,9.66,-6.96,0,20,46,28,23,30,10,11,34,16,32,38,16,34,38,1,36
I,9.66,-6.96,0,38,15,14,0,11,45,32,15,24,5,6,44,35,46,9,35
I,9.66,-6.96,0,12,1,0,25,37,41,14,42,48,7,36,36,27,8,22,2
I,9.66,-6.96,0,14,25,19,21,37,12,6,24,36,24,22,40,43,34,45,33
I,9.66,-6.96,0,1,14,40,41,25,22,3,2,33,2,38,7,26,32,48,18
I,9.59,-6.95,0,4,6,18,47,14,47,41,22,4,31,39,28,28,41,43,16
I,9.59,-6.95,0,44,29,17,9,5,9,12,25,38,22,19,25,14,13,1,37
I,9.59,-6.95,0,34,17,37,49,20,5,17,1,30,1,47,46,38,44,3,10
I,9.59,-6.95,0,22,2,13,20,33,21,43,21,30,16,43,19,10,43,5,0
I,9.59,-6.95,0,15,18,13,33,5,38,23,12,36,43,28,25,5,24,26,29
I,9.56,-6.93,0,22,33,7,30,22,29,44,31,32,49,29,8,10,4,47,41
I,9.56,-6.93,0,30,6,37,45,42,12,29,29,40,3,11,12,17,24,15,34
I,9.56,-6.93,0,39,29,10,29,2,9,21,45,36,10,34,32,40,28,46,22
I,9.56,-6.93,0,40,40,18,15,39,8,20,3,17,25,12,23,46,15,6,21
I,9.56,-6.93,0,27,29,2,33,18,22,25,38,37,13,40,12,2,22,46,25
I,9.58,-6.98,0,26,3,1,0,40,19,46,19,14,18,4,33,42,13,18,48
I,9.58,-6.98,0,44,1,8,7,40,37,10,7,42,33,48,4,3,42,30,41
I,9.58,-6.98,0,0,2,47,4,33,45,28,41,27,22,29,38,17,27,2,29
I,9.58,-6.98,0,5,33,33,4,10,4,29,21,37,23,8,17,28,44,47,1
I,9.58,-6.98,0,45,20,10,17,27,12,41,41,44,1,32,47,31,21,41,27
I,9.60,-6.86,0,36,23,6,20,6,0,35,47,44,26,26,25,27,44,33,35
I,9.60,-6.86,0,31,39,42,12,6,14,30,0,8,40,10,36,3,24,0,22
I,9.60,-6.86,0,0,48,17,9,19,18,34,21,45,15,46,10,6,36,2,37
I,9.60,-6.86,0,6,26,0,47,13,23,18,29,23,25,6,17,6,0,29,42
I,9.60,-6.86,0,46,46,36,39,22,25,22,1,16,16,25,3,18,49,48,10
I,9.61,-6.94,0,39,27,33,24,20,9,13,45,24,9,0,5,8,7,49,37
I,9.61,-6.94,0,2,45,41,43,8,18,32,39,11,24,11,46,36,16,19,12
I,9.61,-6.94,0,13,18,20,45,7,40,46,3,1,28,23,38,37,39,44,29
I,9.61,-6.94,0,44,6,40,43,5,17,5,0,1,38,34,44,16,11,11,16
I,9.61,-6.94,0,24,40,14,10,17,41,24,34,28,27,6,35,24,17,16,5
I,9.58,-6.90,0,23,39,11,4,45,28,36,39,21,22,5,29,41,43,33,1
I,9.58,-6.90,0,35,32,47,47,6,4,26,1,29,41,10,17,1,0,0,42
I,9.58,-6.90,0,38,22,7,33,32,31,40,35,43,9,27,4,23,49,27,24
I,9.58,-6.90,0,17,45,11,2,21,38,30,29,34,25,36,41,32,43,33,33
I,9.58,-6.90,0,41,12,25,25,19,5,30,16,4,36,39,13,7,26,5,25
I,9.64,-7.02,0,36,6,11,41,8,27,18,29,4,33,45,22,36,13,9,42
I,9.64,-7.02,0,19,3,38,35,13,0,44,21,39,17,33,34,31,6,5,39
I,9.64,-7.02,0,9,49,21,38,48,29,3,33,36,42,6,1,28,18,18,16
I,9.64,-7.02,0,1,41,25,46,36,10,15,46,44,35,2,46,16,2,42,31
I,9.64,-7.02,0,23,2,6,5,31,21,28,19,12,46,48,46,16,15,21,2
I,9.61,-6.95,0,39,39,46,0,22,31,40,0,35,41,8,29,49,1,42,0
I,9.61,-6.95,0,26,27,16,16,2,1,5,20,14,8,48,8,23,16,7,38
I,9.61,-6.95,0,3,28,34,29,3,42,1,40,8,41,9,21,6,35,42,45
I,9.61,-6.95,0,20,42,38,48,17,43,18,17,21,8,8,0,24,24,30,49
I,9.61,-6.95,0,28,2,27,26,6,5,3,33,12,17,10,1,49,21,2,45
I,9.51,-6.95,0,33,20,38,33,9,46,2,14,18,38,28,8,36,21,15,12
I,9.51,-6.95,0,48,43,12,12,43,1,17,33,48,2,31,41,30,23,24,16
I,9.51,-6.95,0,12,43,40,1,24,48,37,42,16,13,1,37,41,43,5,36
I,9.51,-6.95,0,14,18,24,46,37,33,3,41,36,48,16,35,46,13,18,24
I,9.51,-6.95,0,32,26,29,30,23,32,44,29,16,27,1,41,43,45,19,10
I,9.59,-6.95,0,12,43,21,27,24,9,22,2,27,21,44,39,26,29,48,27
I,9.59,-6.95,0,44,10,28,19,3,37,12,11,3,13,28,40,2,39,30,41
I,9.59,-6.95,0,46,37,25,37,16,3,27,34,3,39,41,29,37,7,0,47
I,9.59,-6.95,0,34,43,39,17,46,34,36,1,7,8,12,47,12,32,44,31
I,9.59,-6.95,0,43,36,44,14,2,19,46,13,44,1,17,44,2,1,0,4
I,9.65,-6.93,0,39,15,37,9,10,18,41,2,18,12,16,48,30,29,44,42
I,9.65,-6.93,0,49,46,8,0,34,32,35,38,11,42,25,49,43,24,0,39
I,9.65,-6.93,0,39,38,16,8,24,3,12,16,28,14,24,43,39,11,22,32
I,9.65,-6.93,0,38,15,17,31,44,12,33,28,17,22,48,41,29,37,0,46
I,9.65,-6.93,0,31,27,13,0,37,46,43,24,42,13,9,47,2,26,35,33
I,9.65,-6.99,0,26,7,37,19,5,18,23,39,26,0,2,47,36,18,38,5
I,9.65,-6.99,0,35,16,35,5,14,23,29,32,43,36,3,12,9,23,31,17
I,9.65,-6.99,0,24,23,38,34,36,31,7,30,42,21,25,19,11,24,48,25
I,9.65,-6.99,0,21,24,5,14,38,19,42,22,34,1,27,36,47,14,37,34
I,9.65,-6.99,0,48,42,34,32,29,49,1,6,21,40,36,33,23,41,41,49
I,9.67,-6.93,0,31,35,16,20,15,11,42,35,45,2,13,4,13,4,4,19
I,9.67,-6.93,0,22,17,11,0,22,39,37,22,14,26,39,37,15,48,22,23
I,9.67,-6.93,0,28,30,14,47,45,48,6,29,28,23,18,20,9,38,33,31
I,9.67,-6.93,0,11,18,49,25,46,23,39,41,14,46,44,45,29,41,37,1
I,9.67,-6.93,0,15,37,49,27,30,26,19,49,34,1,42,26,3,49,7,37
I,9.65,-6.86,0,7,37,25,35,38,33,14,40,2,26,33,31,8,29,8,4
I,9.65,-6.86,0,35,25,23,33,41,8,26,36,29,15,39,4,32,25,10,16
I,9.65,-6.86,0,35,37,26,2,44,23,49,31,11,26,15,25,45,32,13,9
I,9.65,-6.86,0,31,18,45,14,16,19,49,39,43,21,45,6,49,21,28,39
I,9.65,-6.86,0,29,34,27,37,31,2,7,20,9,10,1,26,27,12,10,33
I,9.67,-6.98,0,5,35,49,9,1,17,24,16,31,31,43,34,31,21,34,41
I,9.67,-6.98,0,20,3,33,28,11,30,45,43,30,5,10,30,39,38,47,22
I,9.67,-6.98,0,4,3,5,38,21,47,17,13,12,41,39,11,39,27,29,48
I,9.67,-6.98,0,33,23,17,37,1,33,22,34,38,42,24,35,14,21,30,29
I,9.67,-6.98,0,30,22,39,28,7,19,23,31,4,33,27,29,45,32,48,34
I,9.58,-6.96,0,45,18,31,2,13,38,45,14,10,37,43,42,2,14,31,6
I,9.58,-6.96,0,27,17,6,36,35,41,40,29,37,0,6,11,48,23,43,42
I,9.58,-6.96,0,38,22,25,21,34,25,16,18,6,26,34,11,49,25,23,42
I,9.58,-6.96,0,23,0,30,32,39,7,24,21,33,44,19,26,44,44,47,7
I,9.58,-6.96,0,49,4,26,0,40,14,14,43,33,41,49,7,25,3,0,23
I,9.58,-6.97,0,20,34,2,29,20,4,14,27,4,15,41,11,45,36,36,8
I,9.58,-6.97,0,9,30,46,37,34,43,49,24,35,8,34,18,29,33,44,1
I,9.58,-6.97,0,25,10,46,26,6,13,28,42,46,7,38,43,29,1,18,20
I,9.58,-6.97,0,27,33,24,10,11,35,8,32,9,33,14,17,33,27,46,31
I,9.58,-6.97,0,27,34,7,9,40,23,42,47,33,12,17,32,4,23,35,45
I,9.70,-6.91,0,23,47,41,22,26,26,31,31,5,26,25,21,28,48,27,23
I,9.70,-6.91,0,27,43,32,31,9,48,19,47,16,12,14,34,0,17,32,33
I,9.70,-6.91,0,39,33,23,0,42,7,25,11,10,47,11,39,36,19,34,47
I,9.70,-6.91,0,16,5,45,43,2,9,33,24,22,15,15,6,30,1,18,45
I,9.70,-6.91,0,9,20,26,27,15,3,46,46,41,32,21,37,39,2,30,39
I,9.60,-6.85,0,34,47,10,17,20,44,9,39,31,33,15,11,14,37,17,13
I,9.60,-6.85,0,27,44,12,46,40,28,41,46,24,36,38,44,13,31,33,29
I,9.60,-6.85,0,45,46,33,15,26,17,17,7,0,47,24,2,21,34,7,6
I,9.60,-6.85,0,19,44,34,4,15,23,36,46,13,19,6,45,38,25,17,2
I,9.60,-6.85,0,6,45,0,28,31,37,4,1,4,15,4,48,10,23,24,45
I,9.59,-7.02,0,37,30,44,48,34,41,21,9,19,10,29,46,28,0,24,23
I,9.59,-7.02,0,3,13,34,29,43,47,20,42,31,13,42,3,48,29,0,31
I,9.59,-7.02,0,41,44,31,34,28,37,36,41,39,7,47,38,28,45,46,12
I,9.59,-7.02,0,24,45,14,27,4,11,0,13,18,22,8,8,40,12,14,11
I,9.59,-7.02,0,21,46,40,38,18,41,37,35,42,3,35,15,6,47,37,2
I,9.55,-6.89,0,31,44,47,25,20,47,46,39,17,28,19,15,32,29,38,46
I,9.55,-6.89,0,28,3,28,45,44,48,31,34,12,7,37,47,32,43,26,30
I,9.55,-6.89,0,21,23,22,11,23,0,49,13,42,12,46,27,15,4,12,17
I,9.55,-6.89,0,23,17,2,42,22,2,34,46,2,44,42,14,24,5,26,17
I,9.55,-6.89,0,10,41,27,8,0,19,22,17,30,14,20,16,42,30,11,4
I,9.63,-6.94,0,12,21,5,0,45,47,28,21,33,43,14,11,40,4,16,38
I,9.63,-6.94,0,25,49,35,5,22,7,9,21,30,9,25,29,29,10,38,13
I,9.63,-6.94,0,11,44,31,35,1,46,14,32,33,31,18,12,40,13,5,12
I,9.63,-6.94,0,29,26,18,6,49,13,18,4,25,1,12,17,14,19,48,24
I,9.63,-6.94,0,18,26,29,45,28,7,20,26,21,23,2,47,4,34,34,29
I,9.71,-6.95,0,29,49,12,43,25,34,36,18,30,3,25,8,14,7,33,22
I,9.71,-6.95,0,32,19,33,0,22,20,38,12,7,5,46,1,45,33,46,38
I,9.71,-6.95,0,45,0,40,45,2,20,49,29,41,1,48,18,5,42,42,14
I,9.71,-6.95,0,49,45,11,15,26,8,21,14,29,20,10,13,32,16,34,16
I,9.71,-6.95,0,38,43,11,13,9,26,19,46,16,30,8,18,48,7,7,4
I,9.49,-6.87,0,11,17,19,5,36,44,35,23,24,24,30,44,44,36,26,5
I,9.49,-6.87,0,49,37,20,21,10,22,44,5,2,24,9,38,12,41,29,2
I,9.49,-6.87,0,10,34,22,4,38,4,24,28,35,32,42,24,43,15,45,24
I,9.49,-6.87,0,36,23,49,5,47,2,17,29,27,13,13,28,15,46,34,0
I,9.49,-6.87,0,13,36,38,17,47,31,26,20,2,4,43,24,4,34,18,1
I,9.67,-6.95,0,24,7,38,18,32,9,28,15,0,24,44,12,42,47,6,45
I,9.67,-6.95,0,28,20,7,17,32,39,49,13,49,11,3,31,49,11,31,5
I,9.67,-6.95,0,32,27,17,49,2,29,42,14,13,22,18,44,49,43,26,28
I,9.67,-6.95,0,20,2,19,40,28,16,41,47,9,11,28,41,14,36,27,40
I,9.67,-6.95,0,10,41,7,41,14,31,1,26,36,26,41,48,11,15,42,7
I,9.54,-7.04,0,16,34,45,0,48,31,41,2,37,44,8,17,12,48,10,46
I,9.54,-7.04,0,1,43,23,6,16,33,3,4,21,1,14,14,2,32,35,35
I,9.54,-7.04,0,44,15,35,39,2,21,45,49,31,20,23,13,12,37,45,10
I,9.54,-7.04,0,43,13,26,20,5,9,0,49,17,38,42,46,25,30,48,21
I,9.54,-7.04,0,43,34,26,19,10,12,14,22,22,12,21,8,17,37,24,20
I,9.60,-6.95,0,10,11,1,12,29,37,9,18,48,30,24,26,4,29,38,19
I,9.60,-6.95,0,32,7,38,4,16,33,4,25,0,13,13,24,44,41,36,8
I,9.60,-6.95,0,43,18,31,7,47,43,25,32,2,48,14,22,42,43,34,11
I,9.60,-6.95,0,5,14,41,36,10,46,1,3,15,26,37,4,27,41,14,10
I,9.60,-6.95,0,12,10,1,17,43,16,46,5,5,22,14,21,38,40,11,29
I,9.61,-6.93,0,31,32,29,38,38,4,35,12,47,38,15,1,22,15,34,38
I,9.61,-6.93,0,3,47,13,28,40,10,4,28,39,41,6,32,7,45,18,45
I,9.61,-6.93,0,43,19,37,0,14,28,15,38,6,13,9,46,25,8,27,20
I,9.61,-6.93,0,33,31,13,5,20,38,32,14,10,6,1,2,34,18,3,22
I,9.61,-6.93,0,13,13,2,46,39,48,49,46,40,6,6,3,43,5,44,39
I,9.57,-6.88,0,5,40,39,39,41,16,28,17,28,1,30,1,23,17,30,11
I,9.57,-6.88,0,11,24,2,1,46,43,3,16,37,15,11,8,4,1,1,35
I,9.57,-6.88,0,19,48,4,4,19,46,17,44,4,46,21,28,21,37,35,6
I,9.57,-6.88,0,13,12,2,2,45,27,4,45,42,12,32,34,12,19,44,35
I,9.57,-6.88,0,12,33,47,35,35,10,17,33,25,8,48,39,21,2,21,44
I,9.63,-6.95,0,30,30,38,24,39,30,35,38,29,5,40,38,21,2,39,39
I,9.63,-6.95,0,6,23,24,27,32,10,30,16,13,48,5,25,9,19,18,8
I,9.63,-6.95,0,42,23,2,40,37,49,32,1,14,27,16,41,18,2,35,16
I,9.63,-6.95,0,49,32,28,47,19,49,16,35,1,34,11,27,20,3,3,1
I,9.63,-6.95,0,8,25,37,30,14,1,46,43,13,1,20,31,27,17,38,43
I,9.61,-6.99,0,46,30,12,17,1,28,40,3,4,8,42,6,14,36,25,47
I,9.61,-6.99,0,36,7,46,15,18,8,14,45,29,2,38,36,0,48,20,32
I,9.61,-6.99,0,30,30,34,42,40,3,14,38,30,19,0,24,5,31,29,3
I,9.61,-6.99,0,4,18,28,9,39,6,29,37,20,38,11,12,5,26,48,32
I,9.61,-6.99,0,19,2,30,22,1,14,24,8,48,37,1,41,29,37,15,48
I,9.63,-6.85,0,45,5,36,42,21,5,7,11,14,28,30,33,35,4,0,13
I,9.63,-6.85,0,27,3,31,18,42,0,0,1,36,3,21,10,41,13,35,48
I,9.63,-6.85,0,41,32,28,9,19,0,1,47,6,20,34,12,3,42,30,30
I,9.63,-6.85,0,45,39,41,39,8,39,27,41,16,8,49,27,6,34,40,44
I,9.63,-6.85,0,39,28,19,26,0,38,34,14,4,29,12,27,8,21,11,15
I,9.52,-6.98,0,7,29,21,20,24,22,16,39,35,10,41,49,14,34,43,45
I,9.52,-6.98,0,39,9,11,5,23,28,11,32,35,2,40,14,34,35,22,32
I,9.52,-6.98,0,12,23,24,11,38,8,0,9,12,9,48,41,32,34,43,49
I,9.52,-6.98,0,27,35,45,12,16,2,49,3,40,39,34,35,42,21,29,2
I,9.52,-6.98,0,25,4,22,31,30,36,14,34,4,27,39,44,29,23,11,29
I,9.58,-6.88,0,12,19,4,20,45,46,27,9,33,28,33,46,26,9,7,25
I,9.58,-6.88,0,49,5,27,43,8,38,3,4,25,42,44,3,20,45,48,13
I,9.58,-6.88,0,18,5,12,6,29,36,6,9,33,38,27,1,40,41,17,11
I,9.58,-6.88,0,0,40,0,6,11,33,10,28,41,49,8,27,2,14,22,27
I,9.58,-6.88,0,24,4,5,32,1,35,12,31,8,14,22,23,43,44,27,24
I,9.52,-6.88,0,34,48,1,35,26,8,39,25,39,30,32,11,42,25,36,32
I,9.52,-6.88,0,0,8,22,3,24,44,39,11,11,5,13,34,18,12,13,5
I,9.52,-6.88,0,1,23,42,47,46,4,31,17,28,8,48,8,40,42,23,19
I,9.52,-6.88,0,39,13,44,49,9,41,49,41,30,21,14,27,24,41,10,8
I,9.52,-6.88,0,5,46,8,34,0,49,31,8,31,41,18,36,11,46,30,15
I,9.63,-6.92,0,26,39,42,25,38,16,44,18,1,47,41,18,13,7,47,36
I,9.63,-6.92,0,32,48,25,22,41,47,13,29,42,34,29,24,17,20,10,33
I,9.63,-6.92,0,40,22,49,47,14,47,16,33,30,29,7,37,17,5,0,46
I,9.63,-6.92,0,2,41,21,34,30,44,37,48,24,23,44,19,15,49,0,36
I,9.63,-6.92,0,22,30,12,4,11,29,38,3,11,8,46,31,15,9,49,32
I,9.67,-6.89,0,32,43,6,35,37,29,37,4,29,36,8,6,21,16,44,43
I,9.67,-6.89,0,18,38,16,29,6,30,48,36,46,41,38,13,21,22,23,41
I,9.67,-6.89,0,24,44,27,10,6,21,17,36,28,26,0,5,40,42,12,16
I,9.67,-6.89,0,43,45,14,47,4,9,14,6,12,32,47,29,14,18,5,3
I,9.67,-6.89,0,4,42,45,14,10,45,15,7,8,14,40,26,38,46,36,30
I,9.63,-6.93,0,47,21,30,0,37,28,14,20,43,47,27,25,31,31,20,21
I,9.63,-6.93,0,19,23,41,32,10,32,48,20,44,47,26,30,8,26,48,23
I,9.63,-6.93,0,41,28,47,32,6,5,5,13,46,45,42,41,38,36,17,48
I,9.63,-6.93,0,8,36,41,6,45,3,2,37,16,32,1,23,42,23,19,27
I,9.63,-6.93,0,10,41,21,48,46,30,40,16,12,15,4,24,49,18,45,11
I,9.65,-6.87,0,5,16,45,32,20,29,29,1,27,33,10,48,4,36,11,10
I,9.65,-6.87,0,41,41,18,44,24,18,0,31,32,41,48,40,6,34,40,36
I,9.65,-6.87,0,27,47,27,32,12,32,35,29,49,33,19,43,2,16,2,25
I,9.65,-6.87,0,31,16,45,29,20,42,41,9,11,23,42,40,48,13,24,37
