	9.52	-7.01	0.00	0.00	12	49	9	9	9	9	9	9	9	9	538992904	6
I,9.53,-6.92,0,2,33,37,24,1,7,48,12,8,38,18,43,9,25,29,16
I,9.53,-6.92,0,23,37,15,28,40,47,6,11,41,22,34,3,34,37,14,20
I,9.53,-6.92,0,11,3,14,34,41,25,17,5,24,43,23,39,5,41,10,40
I,9.53,-6.92,0,26,16,36,14,30,0,14,49,26,44,25,12,32,42,18,44
I,9.53,-6.92,0,20,8,25,30,13,12,35,14,4,36,0,7,43,38,12,12
I,9.59,-6.85,0,25,35,30,22,11,8,27,44,42,35,42,2,49,1,35,23
I,9.59,-6.85,0,19,48,42,16,17,41,19,47,21,33,44,41,14,4,22,32
I,9.59,-6.85,0,41,3,10,27,11,20,30,32,40,43,16,19,38,8,18,48
I,9.59,-6.85,0,37,34,41,30,43,40,48,20,48,47,21,34,33,25,9,41
I,9.59,-6.85,0,33,15,41,47,19,18,10,8,12,9,23,43,38,2,15,26
I,9.64,-6.83,0,29,18,42,41,18,29,34,14,40,19,15,45,28,31,5,39
I,9.64,-6.83,0,23,0,12,13,25,35,33,23,5,32,35,44,23,34,41,38
I,9.64,-6.83,0,42,28,4,15,40,4,0,38,14,7,3,44,30,4,11,37
I,9.64,-6.83,0,44,23,25,5,31,12,0,13,44,12,22,23,22,40,29,29
I,9.64,-6.83,0,35,7,32,8,40,49,44,44,9,21,26,48,46,1,17,15
I,9.61,-6.99,0,37,19,13,40,3,34,31,6,9,44,37,49,29,14,6,11
I,9.61,-6.99,0,24,17,41,32,21,20,45,12,35,49,4,16,15,28,33,2
I,9.61,-6.99,0,39,49,46,27,45,6,26,28,49,49,48,43,25,40,43,45
I,9.61,-6.99,0,29,1,32,36,4,31,39,13,44,6,28,43,31,2,8,34
I,9.61,-6.99,0,5,23,23,29,24,31,6,37,46,7,46,33,33,11,13,46
I,9.50,-6.94,0,47,25,44,23,49,28,24,49,17,18,37,42,8,34,36,37
I,9.50,-6.94,0,1,38,36,35,44,20,19,25,45,45,34,3,43,32,45,3
I,9.50,-6.94,0,17,12,42,13,39,8,24,13,26,31,48,21,18,27,47,45
I,9.50,-6.94,0,4,4,26,25,7,25,1,8,13,21,24,5,9,29,28,7
I,9.50,-6.94,0,26,35,8,48,2,34,49,12,16,42,37,33,28,8,45,13
I,9.55,-6.91,0,45,23,33,38,9,43,10,12,29,30,5,21,25,5,34,17
I,9.55,-6.91,0,16,2,36,19,44,23,6,7,18,26,37,41,46,18,29,0
I,9.55,-6.91,0,9,29,35,34,37,41,18,3,28,40,47,46,11,8,14,19
I,9.55,-6.91,0,1,21,10,28,32,25,5,43,36,31,3,40,19,16,6,16
I,9.55,-6.91,0,8,17,46,1,23,1,3,25,19,21,22,2,34,23,48,9
I,9.62,-6.94,0,12,12,3,19,4,38,12,5,41,20,22,23,43,22,15,14
I,9.62,-6.94,0,22,16,29,43,18,9,46,7,47,48,1,30,42,41,27,34
I,9.62,-6.94,0,8,23,13,18,48,36,0,43,24,43,6,5,21,25,48,13
I,9.62,-6.94,0,17,2,29,41,20,28,1,23,14,3,12,23,10,14,48,12
I,9.62,-6.94,0,46,32,48,36,17,3,48,23,3,19,7,42,19,36,43,29
I,9.59,-6.88,0,35,24,20,43,32,22,48,7,36,30,11,27,11,43,49,37
I,9.59,-6.88,0,31,45,1,28,31,15,13,6,4,46,36,47,35,48,11,41
I,9.59,-6.88,0,12,23,19,18,43,11,47,42,38,41,8,6,3,37,39,43
I,9.59,-6.88,0,39,43,46,12,25,15,13,49,0,40,28,6,24,38,33,29
I,9.59,-6.88,0,42,35,38,25,49,46,12,31,31,5,2,39,17,32,13,17
I,9.57,-6.92,0,4,17,33,33,6,26,22,33,33,11,21,18,11,48,39,47
I,9.57,-6.92,0,3,31,34,46,46,21,5,15,13,39,30,8,31,18,42,46
I,9.57,-6.92,0,47,5,24,30,39,34,6,35,38,12,43,8,48,46,3,27
I,9.57,-6.92,0,7,20,27,33,10,45,0,23,32,24,20,47,45,46,8,22
I,9.57,-6.92,0,34,2,46,38,20,25,24,49,13,30,38,33,48,14,48,43
I,9.51,-6.88,0,45,35,30,46,22,4,34,35,31,41,3,43,1,15,17,45
I,9.51,-6.88,0,34,34,29,16,27,34,3,42,26,6,0,7,34,46,45,13
I,9.51,-6.88,0,30,38,46,6,49,43,29,31,0,46,16,35,45,13,2,31
I,9.51,-6.88,0,46,40,25,48,20,46,28,31,38,7,39,11,41,35,37,9
I,9.51,-6.88,0,26,27,17,42,38,20,5,25,4,2,17,46,10,48,47,15
I,9.65,-6.94,0,19,6,34,7,26,40,46,17,34,30,8,2,7,12,33,48
I,9.65,-6.94,0,35,22,13,30,22,21,38,8,13,47,31,20,48,29,15,21
I,9.65,-6.94,0,12,3,25,30,2,41,18,42,15,29,37,10,13,24,43,42
I,9.65,-6.94,0,43,9,22,40,18,4,44,44,15,0,44,16,33,28,44,8
I,9.65,-6.94,0,25,5,34,21,1,32,20,13,12,30,9,49,4,24,46,33
I,9.51,-6.91,0,3,5,37,33,35,21,11,41,11,39,47,18,26,22,29,24
I,9.51,-6.91,0,12,37,9,30,37,34,43,13,8,47,35,30,13,1,25,40
I,9.51,-6.91,0,38,25,43,39,27,30,18,21,13,16,29,26,10,22,35,42
I,9.51,-6.91,0,13,49,30,17,0,1,20,48,8,42,28,15,43,6,9,28
I,9.51,-6.91,0,11,10,33,24,15,29,38,2,48,10,40,7,48,0,30,15
I,9.55,-6.97,0,13,28,34,43,36,38,21,2,49,6,5,31,43,45,33,31
I,9.55,-6.97,0,42,19,26,33,39,10,10,43,27,8,27,48,13,37,8,13
I,9.55,-6.97,0,20,10,23,1,2,2,7,38,9,28,33,19,33,40,11,23
I,9.55,-6.97,0,14,38,41,12,32,45,10,9,7,49,36,16,37,44,22,8
I,9.55,-6.97,0,40,30,24,34,34,19,36,24,1,19,48,22,42,48,23,26
I,9.55,-6.94,0,28,40,9,36,37,2,27,10,46,8,15,36,41,30,40,25
I,9.55,-6.94,0,14,19,46,34,2,20,10,27,0,2,45,24,34,37,6,8
I,9.55,-6.94,0,1,20,17,41,46,11,1,20,47,34,40,4,49,6,34,44
I,9.55,-6.94,0,32,44,16,40,29,27,29,23,9,29,22,1,23,9,7,27
I,9.55,-6.94,0,10,15,22,46,4,32,42,42,48,14,37,42,31,13,25,27
I,9.56,-6.93,0,29,29,23,26,9,49,41,22,5,40,48,36,17,36,16,18
I,9.56,-6.93,0,47,32,21,24,32,11,43,1,5,41,3,24,5,9,3,16
I,9.56,-6.93,0,28,15,34,3,14,35,25,29,17,24,19,10,1,12,10,32
I,9.56,-6.93,0,8,38,37,10,20,1,7,37,42,6,12,0,34,11,19,33
I,9.56,-6.93,0,13,19,28,27,35,40,16,25,20,31,21,42,46,30,44,21
I,9.51,-6.90,0,15,30,7,31,35,46,37,5,8,18,10,43,0,11,17,10
I,9.51,-6.90,0,9,38,39,2,2,7,25,3,4,34,2,28,20,9,47,27
I,9.51,-6.90,0,2,33,13,30,5,44,9,38,30,5,42,3,26,28,32,20
I,9.51,-6.90,0,18,10,32,49,9,0,11,22,7,6,26,13,32,6,22,43
I,9.51,-6.90,0,5,17,13,25,1,43,16,39,19,41,5,43,30,30,13,19
I,9.48,-7.01,0,25,0,11,46,16,38,21,1,3,5,35,2,26,38,13,38
I,9.48,-7.01,0,14,8,27,5,46,4,34,42,11,36,49,2,39,13,13,27
I,9.48,-7.01,0,47,2,24,2,6,46,40,36,38,25,34,16,29,44,35,12
I,9.48,-7.01,0,8,15,7,7,12,9,20,23,8,31,20,20,8,15,16,3
I,9.48,-7.01,0,23,5,27,32,41,11,27,19,49,20,34,42,25,43,44,45
I,9.54,-6.99,0,13,27,42,39,1,11,2,25,22,12,9,38,25,38,30,6
I,9.54,-6.99,0,42,46,35,13,24,45,23,2,47,49,9,9,12,24,26,7
I,9.54,-6.99,0,42,36,44,9,40,41,46,4,48,21,0,22,1,39,29,36
I,9.54,-6.99,0,17,1,44,18,26,22,8,23,49,44,32,7,7,1,43,45
I,9.54,-6.99,0,3,5,44,16,12,37,46,27,41,23,37,23,16,27,24,31
I,9.49,-6.92,0,48,14,3,42,27,38,3,36,47,25,10,17,1,3,45,25
I,9.49,-6.92,0,19,20,28,19,19,6,15,16,4,17,5,9,24,47,12,47
I,9.49,-6.92,0,8,12,13,10,33,39,34,6,34,45,15,32,4,21,42,17
I,9.49,-6.92,0,3,45,27,26,38,24,18,41,15,6,24,9,0,8,17,4
I,9.49,-6.92,0,44,45,45,27,2,14,16,3,22,4,25,21,24,6,5,11
I,9.47,-6.89,0,5,35,28,39,38,40,34,44,18,27,41,47,10,7,27,32
I,9.47,-6.89,0,49,12,36,25,7,1,24,14,3,43,43,2,39,39,47,36
I,9.47,-6.89,0,22,33,28,25,46,48,15,9,17,24,21,42,14,33,34,44
I,9.47,-6.89,0,0,49,33,41,13,8,49,32,32,32,28,12,22,13,49,9
I,9.47,-6.89,0,25,9,47,47,40,4,4,23,45,47,24,37,48,10,9,12
I,9.57,-6.87,0,43,10,3,31,19,5,23,31,2,10,13,31,41,26,17,44
I,9.57,-6.87,0,22,37,0,39,27,6,20,31,17,2,48,2,6,14,4,6
I,9.57,-6.87,0,23,17,47,45,29,27,2,17,14,1,46,17,44,20,38,49
I,9.57,-6.87,0,37,35,27,13,30,19,33,35,27,48,9,40,18,6,29,43
I,9.57,-6.87,0,42,24,30,23,15,23,31,48,26,14,34,29,26,44,32,18
I,9.55,-6.94,0,15,26,26,16,9,21,9,28,37,14,34,48,29,49,8,48
I,9.55,-6.94,0,30,8,44,20,8,7,13,12,45,17,25,43,23,44,8,17
I,9.55,-6.94,0,29,17,39,32,47,7,11,7,8,4,37,5,35,23,22,14
I,9.55,-6.94,0,10,39,9,27,34,32,0,41,9,30,33,7,38,25,33,3
I,9.55,-6.94,0,35,17,43,43,21,25,27,5,48,23,8,7,48,4,49,39
I,9.62,-6.91,0,27,49,25,39,7,7,44,27,45,19,45,1,14,12,47,34
I,9.62,-6.91,0,30,32,29,22,42,3,4,38,39,34,20,20,42,11,26,31
I,9.62,-6.91,0,49,11,10,3,42,2,28,8,7,28,1,18,27,46,8,6
I,9.62,-6.91,0,14,43,47,31,13,43,29,19,34,49,37,4,31,39,29,24
I,9.62,-6.91,0,40,27,47,21,17,42,2,36,28,34,28,28,7,9,40,2
I,9.59,-6.85,0,3,21,14,39,9,32,2,3,12,20,37,19,6,46,1,47
I,9.59,-6.85,0,3,37,21,1,37,24,14,30,13,15,27,42,28,44,18,14
I,9.59,-6.85,0,1,36,38,46,42,44,32,15,37,16,22,27,44,38,31,36
I,9.59,-6.85,0,20,17,35,8,19,9,9,46,14,34,26,35,15,39,18,44
I,9.59,-6.85,0,8,44,45,33,16,12,16,35,26,28,18,41,30,11,34,8
I,9.53,-6.88,0,38,2,25,37,1,11,21,47,7,19,39,4,34,46,47,44
I,9.53,-6.88,0,7,41,49,20,16,12,43,15,39,25,40,25,37,46,39,10
I,9.53,-6.88,0,45,7,4,1,18,6,9,11,22,11,9,3,32,40,26,32
I,9.53,-6.88,0,39,28,17,19,0,23,30,7,21,49,16,41,9,42,27,24
I,9.53,-6.88,0,25,30,39,11,38,14,11,14,3,8,24,49,12,4,31,6
I,9.61,-6.92,0,14,37,23,7,27,48,11,27,28,2,34,33,31,44,42,35
I,9.61,-6.92,0,46,2,34,44,48,3,43,18,39,7,28,41,39,38,1,26
I,9.61,-6.92,0,15,49,2,26,11,27,23,34,14,19,0,38,18,11,47,23
I,9.61,-6.92,0,20,18,49,12,39,16,20,29,18,2,39,41,33,23,30,31
I,9.61,-6.92,0,42,35,36,18,16,0,19,2,17,29,2,37,0,6,43,22
I,9.59,-6.94,0,18,2,29,14,0,46,33,24,26,46,27,49,48,5,1,15
I,9.59,-6.94,0,6,23,43,35,40,3,32,24,41,1,37,37,8,6,42,34
I,9.59,-6.94,0,14,47,9,23,28,21,48,7,30,19,32,21,41,43,45,1
I,9.59,-6.94,0,9,27,43,49,34,18,42,13,33,42,4,17,9,43,2,46
I,9.59,-6.94,0,19,27,10,44,41,15,12,24,21,15,16,24,49,17,36,41
I,9.49,-6.89,0,34,21,7,0,31,34,45,37,49,32,9,41,22,42,40,20
I,9.49,-6.89,0,16,44,46,16,14,28,27,38,38,17,34,46,26,16,41,12
I,9.49,-6.89,0,28,41,1,19,26,27,47,8,0,41,14,15,27,41,34,22
I,9.49,-6.89,0,37,30,18,10,18,12,43,3,22,27,2,32,21,40,49,40
I,9.49,-6.89,0,47,14,6,16,12,15,26,23,30,41,48,41,45,13,27,30
I,9.51,-6.99,0,16,46,29,9,27,41,29,49,19,12,34,22,48,21,40,45
I,9.51,-6.99,0,30,20,14,2,0,24,37,12,7,24,49,44,5,31,16,18
I,9.51,-6.99,0,0,2,22,32,13,23,35,9,24,28,27,0,6,44,13,27
I,9.51,-6.99,0,34,6,10,1,17,24,3,0,33,17,0,6,39,36,0,30
I,9.51,-6.99,0,49,43,13,29,11,29,27,1,43,26,48,30,42,29,17,27
I,9.61,-6.94,0,44,9,2,23,47,30,15,47,6,10,7,35,25,11,2,38
I,9.61,-6.94,0,43,49,19,3,43,20,41,19,15,47,38,35,7,38,26,1
I,9.61,-6.94,0,20,1,2,30,21,18,48,6,42,27,15,13,18,23,15,45
I,9.61,-6.94,0,48,2,0,14,17,42,29,14,1,8,27,21,29,12,1,11
I,9.61,-6.94,0,43,16,49,36,8,28,18,13,20,36,0,46,20,12,2,49
I,9.60,-6.90,0,16,36,39,11,14,2,32,29,23,42,39,24,43,43,20,39
I,9.60,-6.90,0,14,33,25,46,21,36,44,0,5,40,34,8,35,48,10,3
I,9.60,-6.90,0,16,11,45,0,48,45,39,43,41,23,42,30,15,41,23,10
I,9.60,-6.90,0,23,17,23,16,3,44,19,45,39,18,11,27,6,30,48,9
I,9.60,-6.90,0,41,17,30,33,44,11,37,17,42,38,7,31,28,6,33,46
I,9.54,-6.90,0,44,7,23,17,19,23,39,13,28,47,45,0,19,43,45,20
I,9.54,-6.90,0,16,13,38,19,31,46,34,46,16,5,0,40,20,42,34,15
I,9.54,-6.90,0,20,32,37,6,4,33,5,16,24,40,38,12,26,39,42,14
I,9.54,-6.90,0,4,16,0,41,14,32,44,20,3,6,10,44,16,11,9,11
I,9.54,-6.90,0,26,8,2,38,48,15,7,33,11,8,25,20,12,16,38,49
I,9.48,-6.92,0,13,20,36,39,12,24,22,3,10,1,6,11,42,6,20,16
I,9.48,-6.92,0,6,43,23,48,30,38,14,31,5,31,32,8,30,15,34,48
I,9.48,-6.92,0,6,49,23,49,13,4,30,37,16,6,22,3,5,34,25,11
I,9.48,-6.92,0,11,3,12,15,33,35,40,16,27,3,26,40,5,35,3,7
I,9.48,-6.92,0,34,1,30,35,37,43,31,27,42,31,17,12,28,48,21,0
I,9.55,-6.94,0,32,15,10,46,23,7,24,27,7,43,40,13,45,39,13,37
I,9.55,-6.94,0,31,49,32,20,11,29,16,36,8,17,42,1,33,26,48,5
I,9.55,-6.94,0,2,8,43,29,36,5,2,22,21,20,21,10,33,39,35,42
I,9.55,-6.94,0,2,5,30,20,10,42,12,12,41,23,24,3,6,40,14,1
I,9.55,-6.94,0,15,33,17,10,41,32,39,47,17,15,45,42,31,2,14,4
I,9.44,-6.90,0,12,37,17,31,47,44,10,1,25,17,8,40,39,41,31,32
I,9.44,-6.90,0,22,49,22,22,20,49,41,27,24,30,47,17,37,46,42,26
I,9.44,-6.90,0,6,21,45,12,36,40,29,3,25,19,31,5,37,25,11,4
I,9.44,-6.90,0,21,43,35,5,37,32,2,1,3,23,35,6,6,14,1,45
I,9.44,-6.90,0,15,30,27,27,15,35,41,26,44,31,45,49,46,40,43,16
I,9.59,-6.89,0,32,7,18,42,4,24,49,1,9,12,11,19,13,48,41,16
I,9.59,-6.89,0,35,20,41,2,24,41,12,25,47,31,43,1,24,7,33,18
I,9.59,-6.89,0,4,13,12,35,47,15,0,9,34,12,45,23,45,34,33,19
I,9.59,-6.89,0,35,7,1,30,37,42,36,10,32,16,3,27,10,46,1,8
I,9.59,-6.89,0,41,33,29,2,26,17,17,30,3,24,28,33,3,34,48,40
I,9.58,-6.94,0,20,13,24,13,28,46,24,12,38,37,34,0,10,8,27,29
I,9.58,-6.94,0,19,48,9,41,44,44,1,3,45,8,40,11,36,30,48,28
I,9.58,-6.94,0,17,22,21,27,16,17,40,15,43,3,23,39,40,27,30,35
I,9.58,-6.94,0,26,47,20,31,8,38,29,34,41,9,41,46,23,4,0,14
I,9.58,-6.94,0,30,21,7,45,13,26,22,43,35,19,35,40,10,39,24,25
I,9.49,-6.91,0,36,19,41,39,45,40,19,24,15,24,12,49,34,40,11,5
I,9.49,-6.91,0,27,44,39,11,29,37,27,10,16,34,35,42,39,13,33,23
I,9.49,-6.91,0,10,20,20,6,26,44,33,30,24,14,39,12,40,6,19,49
I,9.49,-6.91,0,45,16,18,9,33,30,22,42,17,27,47,2,19,39,35,35
I,9.49,-6.91,0,47,20,33,27,31,35,37,23,38,4,12,42,12,29,18,3
I,9.50,-6.94,0,31,0,12,42,34,20,8,26,28,34,9,31,20,8,20,5
I,9.50,-6.94,0,24,41,14,31,45,22,39,48,46,46,26,2,10,41,2,8
I,9.50,-6.94,0,21,13,23,5,33,43,3,38,45,45,34,40,47,31,2,21
I,9.50,-6.94,0,20,49,28,29,41,23,44,12,2,14,32,11,44,5,22,36
I,9.50,-6.94,0,49,27,2,20,2,14,13,27,28,4,10,44,8,40,21,2
I,9.52,-6.94,0,47,41,1,12,29,48,8,23,7,15,46,24,32,25,39,35
I,9.52,-6.94,0,16,45,17,41,6,25,29,23,29,20,9,10,41,41,38,14
I,9.52,-6.94,0,5,28,5,1,1,8,40,33,7,49,34,26,30,9,38,14
I,9.52,-6.94,0,11,18,13,19,26,6,0,35,46,5,5,1,18,9,24,18
I,9.52,-6.94,0,7,9,26,41,20,48,4,32,30,33,24,17,7,27,6,43
I,9.63,-6.93,0,45,5,24,34,20,38,45,41,31,36,2,22,43,30,36,45
I,9.63,-6.93,0,16,15,20,11,23,49,16,34,43,46,13,47,15,17,10,49
I,9.63,-6.93,0,1,43,38,24,21,5,19,31,49,46,47,23,41,27,22,15
I,9.63,-6.93,0,32,14,18,8,30,8,32,34,33,14,30,30,6,43,31,32
I,9.63,-6.93,0,42,3,19,6,0,27,1,44,26,43,14,43,30,11,0,22
I,9.55,-6.89,0,42,24,27,17,1,32,21,3,26,33,26,29,41,17,49,18
I,9.55,-6.89,0,16,31,41,46,0,49,2,37,41,7,16,13,7,38,19,20
I,9.55,-6.89,0,47,39,20,48,20,18,1,2,46,17,18,29,10,1,42,25
I,9.55,-6.89,0,10,4,36,2,28,34,23,39,23,38,23,15,0,31,42,16
I,9.55,-6.89,0,20,8,18,26,8,4,41,17,40,23,49,32,3,7,12,41
I,9.46,-6.90,0,25,8,43,40,11,26,3,13,48,39,8,1,45,8,8,7
I,9.46,-6.90,0,9,16,47,17,30,25,18,17,35,4,48,13,8,12,31,9
I,9.46,-6.90,0,12,21,4,33,1,41,49,21,18,3,48,9,49,26,18,40
I,9.46,-6.90,0,5,30,36,21,46,2,19,48,30,40,20,25,27,45,43,8
I,9.46,-6.90,0,25,15,22,46,23,34,18,5,26,27,22,24,23,7,34,26
I,9.70,-6.93,0,45,22,14,37,14,13,33,18,19,11,10,43,3,15,11,43
I,9.70,-6.93,0,33,9,21,36,44,48,1,3,25,17,5,18,15,28,12,11
I,9.70,-6.93,0,22,48,1,9,26,47,28,42,40,3,41,12,2,14,34,11
I,9.70,-6.93,0,1,3,16,2,18,13,19,5,39,28,8,36,26,16,13,4
I,9.70,-6.93,0,4,38,19,13,21,41,6,6,48,31,29,29,15,15,30,17
I,9.71,-6.90,0,1,42,45,40,19,40,40,17,26,35,49,7,30,6,45,32
I,9.71,-6.90,0,2,38,37,48,36,32,26,11,31,39,42,45,10,2,42,15
I,9.71,-6.90,0,48,37,26,5,17,7,27,23,11,25,43,29,28,37,12,14
I,9.71,-6.90,0,22,10,30,29,28,19,43,46,16,43,10,32,29,29,0,25
I,9.71,-6.90,0,21,25,26,34,22,7,38,27,21,3,47,45,4,18,20,46
I,9.61,-6.96,0,11,45,9,14,27,47,39,1,16,41,46,48,36,26,33,7
I,9.61,-6.96,0,33,17,6,12,15,25,45,34,0,47,37,36,14,13,45,28
I,9.61,-6.96,0,13,48,35,6,1,45,16,22,8,47,4,14,5,26,48,45
I,9.61,-6.96,0,7,8,2,14,11,32,22,45,22,46,13,48,44,10,28,21
I,9.61,-6.96,0,22,35,25,25,32,7,17,29,36,9,42,15,2,2,10,43
I,9.55,-6.86,0,32,27,3,29,11,37,21,49,42,3,34,41,40,44,36,22
I,9.55,-6.86,0,9,40,25,15,29,30,38,48,46,9,4,8,24,49,6,26
I,9.55,-6.86,0,28,31,1,2,6,49,45,14,36,23,46,49,13,45,9,42
I,9.55,-6.86,0,28,19,25,6,24,13,45,24,14,46,5,2,10,13,33,42
I,9.55,-6.86,0,7,32,41,3,20,44,39,41,13,40,23,33,34,31,7,46
I,9.50,-6.91,0,12,48,39,30,43,35,42,1,27,37,32,13,0,46,41,13
I,9.50,-6.91,0,19,1,2,5,0,3,25,3,37,6,37,49,20,17,22,19
I,9.50,-6.91,0,2,34,43,46,35,25,6,36,15,25,13,3,16,16,37,5
I,9.50,-6.91,0,24,0,1,4,27,12,0,5,14,19,48,13,13,41,0,44
I,9.50,-6.91,0,14,0,30,34,38,19,37,36,31,21,19,41,31,0,27,41
I,9.62,-6.82,0,4,23,2,46,43,26,3,29,42,19,14,21,40,10,12,32
I,9.62,-6.82,0,9,19,10,39,6,40,7,15,45,39,3,19,48,46,10,49
I,9.62,-6.82,0,17,18,5,34,19,9,49,24,42,47,10,5,30,18,21,7
I,9.62,-6.82,0,3,12,26,29,17,24,26,31,14,23,26,24,16,20,1,42
I,9.62,-6.82,0,11,17,18,11,24,29,9,26,36,42,0,6,39,38,22,45
I,9.55,-6.88,0,21,11,20,24,24,12,24,40,21,32,49,46,6,36,15,26
I,9.55,-6.88,0,3,42,19,1,7,32,39,40,23,19,5,8,23,31,5,20
I,9.55,-6.88,0,43,44,22,49,31,39,46,21,5,3,47,47,26,25,35,13
I,9.55,-6.88,0,13,42,37,34,24,0,28,45,4,48,4,2,45,11,49,
